192	1023	384	192	1023	384
192	1023	448	192	1023	448
192	1023	512	192	1023	512
192	1023	576	192	1023	576
192	1023	640	192	1023	640
192	1023	704	192	1023	704
192	1023	768	192	1023	768
192	1023	832	192	1023	832
192	1023	896	192	1023	896
192	1023	960	192	1023	960
192	1023	1023	192	1023	1023
256	0	0	256	7	0
256	0	64	256	8	64
256	0	128	256	8	128
256	0	192	256	9	192
256	0	256	256	11	256
256	0	320	256	12	320
256	0	384	256	14	384
256	0	448	256	15	448
256	0	512	256	17	512
256	0	576	256	19	576
256	0	640	256	21	640
256	0	704	256	22	704
256	0	768	256	24	768
256	0	832	256	26	832
256	0	896	256	28	896
256	0	960	256	29	960
256	0	1023	256	31	1023
256	64	0	256	64	1
256	64	64	256	64	64
256	64	128	256	64	128
256	64	192	256	64	192
256	64	256	256	64	256
256	64	320	256	64	320
256	64	384	256	64	384
256	64	448	256	64	448
256	64	512	256	64	512
256	64	576	256	64	576
256	64	640	256	64	640
256	64	704	256	64	704
256	64	768	256	64	768
256	64	832	256	64	832
256	64	896	256	64	896
256	64	960	256	64	960
256	64	1023	256	64	1023
256	128	0	256	128	3
256	128	64	256	128	64
256	128	128	256	128	128
256	128	192	256	128	192
256	128	256	256	128	256
256	128	320	256	128	320
256	128	384	256	128	384
256	128	448	256	128	448
256	128	512	256	128	512
256	128	576	256	128	576
256	128	640	256	128	640
256	128	704	256	128	704
256	128	768	256	128	768
256	128	832	256	128	832
256	128	896	256	128	896
256	128	960	256	128	960
256	128	1023	256	128	1023
256	192	0	256	192	6
256	192	64	256	192	64
256	192	128	256	192	128
256	192	192	256	192	192
256	192	256	256	192	256
256	192	320	256	192	320
256	192	384	256	192	384
256	192	448	256	192	448
256	192	512	256	192	512
256	192	576	256	192	576
256	192	640	256	192	640
256	192	704	256	192	704
256	192	768	256	192	768
256	192	832	256	192	832
256	192	896	256	192	896
256	192	960	256	192	960
256	192	1023	256	192	1023
256	256	0	256	256	8
256	256	64	256	256	64
256	256	128	256	256	128
256	256	192	256	256	192
256	256	256	256	256	256
256	256	320	256	256	320
256	256	384	256	256	384
256	256	448	256	256	448
256	256	512	256	256	512
256	256	576	256	256	576
256	256	640	256	256	640
256	256	704	256	256	704
256	256	768	256	256	768
256	256	832	256	256	832
256	256	896	256	256	896
256	256	960	256	256	960
256	256	1023	256	256	1023
256	320	0	256	320	10
256	320	64	256	320	64
256	320	128	256	320	128
256	320	192	256	320	192
256	320	256	256	320	256
256	320	320	256	320	320
256	320	384	256	320	384
256	320	448	256	320	448
256	320	512	256	320	512
256	320	576	256	320	576
256	320	640	256	320	640
256	320	704	256	320	704
256	320	768	256	320	768
256	320	832	256	320	832
256	320	896	256	320	896
256	320	960	256	320	960
256	320	1023	256	320	1023
256	384	0	256	384	12
256	384	64	256	384	64
256	384	128	256	384	128
256	384	192	256	384	192
256	384	256	256	384	256
256	384	320	256	384	320
256	384	384	256	384	384
256	384	448	256	384	448
256	384	512	256	384	512
256	384	576	256	384	576
256	384	640	256	384	640
256	384	704	256	384	704
256	384	768	256	384	768
256	384	832	256	384	832
256	384	896	256	384	896
256	384	960	256	384	960
256	384	1023	256	384	1023
256	448	0	256	448	14
256	448	64	256	448	64
256	448	128	256	448	128
256	448	192	256	448	192
256	448	256	256	448	256
256	448	320	256	448	320
256	448	384	256	448	384
256	448	448	256	448	448
256	448	512	256	448	512
256	448	576	256	448	576
256	448	640	256	448	640
256	448	704	256	448	704
256	448	768	256	448	768
256	448	832	256	448	832
256	448	896	256	448	896
256	448	960	256	448	960
256	448	1023	256	448	1023
256	512	0	256	512	16
256	512	64	256	512	64
256	512	128	256	512	128
256	512	192	256	512	192
256	512	256	256	512	256
256	512	320	256	512	320
256	512	384	256	512	384
256	512	448	256	512	448
256	512	512	256	512	512
256	512	576	256	512	576
256	512	640	256	512	640
256	512	704	256	512	704
256	512	768	256	512	768
256	512	832	256	512	832
256	512	896	256	512	896
256	512	960	256	512	960
256	512	1023	256	512	1023
256	576	0	256	576	18
256	576	64	256	576	64
256	576	128	256	576	128
256	576	192	256	576	192
256	576	256	256	576	256
256	576	320	256	576	320
256	576	384	256	576	384
256	576	448	256	576	448
256	576	512	256	576	512
256	576	576	256	576	576
256	576	640	256	576	640
256	576	704	256	576	704
256	576	768	256	576	768
256	576	832	256	576	832
256	576	896	256	576	896
256	576	960	256	576	960
256	576	1023	256	576	1023
256	640	0	256	640	20
256	640	64	256	640	64
256	640	128	256	640	128
256	640	192	256	640	192
256	640	256	256	640	256
256	640	320	256	640	320
256	640	384	256	640	384
256	640	448	256	640	448
256	640	512	256	640	512
256	640	576	256	640	576
256	640	640	256	640	640
256	640	704	256	640	704
256	640	768	256	640	768
256	640	832	256	640	832
256	640	896	256	640	896
256	640	960	256	640	960
256	640	1023	256	640	1023
256	704	0	256	704	22
256	704	64	256	704	64
256	704	128	256	704	128
256	704	192	256	704	192
256	704	256	256	704	256
256	704	320	256	704	320
256	704	384	256	704	384
256	704	448	256	704	448
256	704	512	256	704	512
256	704	576	256	704	576
256	704	640	256	704	640
256	704	704	256	704	704
256	704	768	256	704	768
256	704	832	256	704	832
256	704	896	256	704	896
256	704	960	256	704	960
256	704	1023	256	704	1023
256	768	0	256	768	24
256	768	64	256	768	64
256	768	128	256	768	128
256	768	192	256	768	192
256	768	256	256	768	256
256	768	320	256	768	320
256	768	384	256	768	384
256	768	448	256	768	448
256	768	512	256	768	512
256	768	576	256	768	576
256	768	640	256	768	640
256	768	704	256	768	704
256	768	768	256	768	768
256	768	832	256	768	832
256	768	896	256	768	896
256	768	960	256	768	960
256	768	1023	256	768	1023
256	832	0	256	832	26
256	832	64	256	832	64
256	832	128	256	832	128
256	832	192	256	832	192
256	832	256	256	832	256
256	832	320	256	832	320
256	832	384	256	832	384
256	832	448	256	832	448
256	832	512	256	832	512
256	832	576	256	832	576
256	832	640	256	832	640
256	832	704	256	832	704
256	832	768	256	832	768
256	832	832	256	832	832
256	832	896	256	832	896
256	832	960	256	832	960
256	832	1023	256	832	1023
256	896	0	256	896	28
256	896	64	256	896	64
256	896	128	256	896	128
256	896	192	256	896	192
256	896	256	256	896	256
256	896	320	256	896	320
256	896	384	256	896	384
256	896	448	256	896	448
256	896	512	256	896	512
256	896	576	256	896	576
256	896	640	256	896	640
256	896	704	256	896	704
256	896	768	256	896	768
256	896	832	256	896	832
256	896	896	256	896	896
256	896	960	256	896	960
256	896	1023	256	896	1023
256	960	0	256	960	30
256	960	64	256	960	64
256	960	128	256	960	128
256	960	192	256	960	192
256	960	256	256	960	256
256	960	320	256	960	320
256	960	384	256	960	384
256	960	448	256	960	448
256	960	512	256	960	512
256	960	576	256	960	576
256	960	640	256	960	640
256	960	704	256	960	704
256	960	768	256	960	768
256	960	832	256	960	832
256	960	896	256	960	896
256	960	960	256	960	960
256	960	1023	256	960	1023
256	1023	0	256	1023	32
256	1023	64	256	1023	64
256	1023	128	256	1023	128
256	1023	192	256	1023	192
256	1023	256	256	1023	256
256	1023	320	256	1023	320
256	1023	384	256	1023	384
256	1023	448	256	1023	448
256	1023	512	256	1023	512
256	1023	576	256	1023	576
256	1023	640	256	1023	640
256	1023	704	256	1023	704
256	1023	768	256	1023	768
256	1023	832	256	1023	832
256	1023	896	256	1023	896
256	1023	960	256	1023	960
256	1023	1023	256	1023	1023
320	0	0	320	9	0
320	0	64	320	9	64
320	0	128	320	10	128
320	0	192	320	11	192
320	0	256	320	12	256
320	0	320	320	13	320
320	0	384	320	15	384
320	0	448	320	16	448
320	0	512	320	18	512
320	0	576	320	20	576
320	0	640	320	21	640
320	0	704	320	23	704
320	0	768	320	25	768
320	0	832	320	27	832
320	0	896	320	28	896
320	0	960	320	30	960
320	0	1023	320	31	1023
320	64	0	320	64	0
320	64	64	320	64	64
320	64	128	320	64	128
320	64	192	320	64	192
320	64	256	320	64	256
320	64	320	320	64	320
320	64	384	320	64	384
320	64	448	320	64	448
320	64	512	320	64	512
320	64	576	320	64	576
320	64	640	320	64	640
320	64	704	320	64	704
320	64	768	320	64	768
320	64	832	320	64	832
320	64	896	320	64	896
320	64	960	320	64	960
320	64	1023	320	64	1023
320	128	0	320	128	3
320	128	64	320	128	64
320	128	128	320	128	128
320	128	192	320	128	192
320	128	256	320	128	256
320	128	320	320	128	320
320	128	384	320	128	384
320	128	448	320	128	448
320	128	512	320	128	512
320	128	576	320	128	576
320	128	640	320	128	640
320	128	704	320	128	704
320	128	768	320	128	768
320	128	832	320	128	832
320	128	896	320	128	896
320	128	960	320	128	960
320	128	1023	320	128	1023
320	192	0	320	192	6
320	192	64	320	192	64
320	192	128	320	192	128
320	192	192	320	192	192
320	192	256	320	192	256
320	192	320	320	192	320
320	192	384	320	192	384
320	192	448	320	192	448
320	192	512	320	192	512
320	192	576	320	192	576
320	192	640	320	192	640
320	192	704	320	192	704
320	192	768	320	192	768
320	192	832	320	192	832
320	192	896	320	192	896
320	192	960	320	192	960
320	192	1023	320	192	1023
320	256	0	320	256	8
320	256	64	320	256	64
320	256	128	320	256	128
320	256	192	320	256	192
320	256	256	320	256	256
320	256	320	320	256	320
320	256	384	320	256	384
320	256	448	320	256	448
320	256	512	320	256	512
320	256	576	320	256	576
320	256	640	320	256	640
320	256	704	320	256	704
320	256	768	320	256	768
320	256	832	320	256	832
320	256	896	320	256	896
320	256	960	320	256	960
320	256	1023	320	256	1023
320	320	0	320	320	10
320	320	64	320	320	64
320	320	128	320	320	128
320	320	192	320	320	192
320	320	256	320	320	256
320	320	320	320	320	320
320	320	384	320	320	384
320	320	448	320	320	448
320	320	512	320	320	512
320	320	576	320	320	576
320	320	640	320	320	640
320	320	704	320	320	704
320	320	768	320	320	768
320	320	832	320	320	832
320	320	896	320	320	896
320	320	960	320	320	960
320	320	1023	320	320	1023
320	384	0	320	384	12
320	384	64	320	384	64
320	384	128	320	384	128
320	384	192	320	384	192
320	384	256	320	384	256
320	384	320	320	384	320
320	384	384	320	384	384
320	384	448	320	384	448
320	384	512	320	384	512
320	384	576	320	384	576
320	384	640	320	384	640
320	384	704	320	384	704
320	384	768	320	384	768
320	384	832	320	384	832
320	384	896	320	384	896
320	384	960	320	384	960
320	384	1023	320	384	1023
320	448	0	320	448	14
320	448	64	320	448	64
320	448	128	320	448	128
320	448	192	320	448	192
320	448	256	320	448	256
320	448	320	320	448	320
320	448	384	320	448	384
320	448	448	320	448	448
320	448	512	320	448	512
320	448	576	320	448	576
320	448	640	320	448	640
320	448	704	320	448	704
320	448	768	320	448	768
320	448	832	320	448	832
320	448	896	320	448	896
320	448	960	320	448	960
320	448	1023	320	448	1023
320	512	0	320	512	16
320	512	64	320	512	64
320	512	128	320	512	128
320	512	192	320	512	192
320	512	256	320	512	256
320	512	320	320	512	320
320	512	384	320	512	384
320	512	448	320	512	448
320	512	512	320	512	512
320	512	576	320	512	576
320	512	640	320	512	640
320	512	704	320	512	704
320	512	768	320	512	768
320	512	832	320	512	832
320	512	896	320	512	896
320	512	960	320	512	960
320	512	1023	320	512	1023
320	576	0	320	576	18
320	576	64	320	576	64
320	576	128	320	576	128
320	576	192	320	576	192
320	576	256	320	576	256
320	576	320	320	576	320
320	576	384	320	576	384
320	576	448	320	576	448
320	576	512	320	576	512
320	576	576	320	576	576
320	576	640	320	576	640
320	576	704	320	576	704
320	576	768	320	576	768
320	576	832	320	576	832
320	576	896	320	576	896
320	576	960	320	576	960
320	576	1023	320	576	1023
320	640	0	320	640	20
320	640	64	320	640	64
320	640	128	320	640	128
320	640	192	320	640	192
320	640	256	320	640	256
320	640	320	320	640	320
320	640	384	320	640	384
320	640	448	320	640	448
320	640	512	320	640	512
320	640	576	320	640	576
320	640	640	320	640	640
320	640	704	320	640	704
320	640	768	320	640	768
320	640	832	320	640	832
320	640	896	320	640	896
320	640	960	320	640	960
320	640	1023	320	640	1023
320	704	0	320	704	22
320	704	64	320	704	64
320	704	128	320	704	128
320	704	192	320	704	192
320	704	256	320	704	256
320	704	320	320	704	320
320	704	384	320	704	384
320	704	448	320	704	448
320	704	512	320	704	512
320	704	576	320	704	576
320	704	640	320	704	640
320	704	704	320	704	704
320	704	768	320	704	768
320	704	832	320	704	832
320	704	896	320	704	896
320	704	960	320	704	960
320	704	1023	320	704	1023
320	768	0	320	768	24
320	768	64	320	768	64
320	768	128	320	768	128
320	768	192	320	768	192
320	768	256	320	768	256
320	768	320	320	768	320
320	768	384	320	768	384
320	768	448	320	768	448
320	768	512	320	768	512
320	768	576	320	768	576
320	768	640	320	768	640
320	768	704	320	768	704
320	768	768	320	768	768
320	768	832	320	768	832
320	768	896	320	768	896
320	768	960	320	768	960
320	768	1023	320	768	1023
320	832	0	320	832	26
320	832	64	320	832	64
320	832	128	320	832	128
320	832	192	320	832	192
320	832	256	320	832	256
320	832	320	320	832	320
320	832	384	320	832	384
320	832	448	320	832	448
320	832	512	320	832	512
320	832	576	320	832	576
320	832	640	320	832	640
320	832	704	320	832	704
320	832	768	320	832	768
320	832	832	320	832	832
320	832	896	320	832	896
320	832	960	320	832	960
320	832	1023	320	832	1023
320	896	0	320	896	28
320	896	64	320	896	64
320	896	128	320	896	128
320	896	192	320	896	192
320	896	256	320	896	256
320	896	320	320	896	320
320	896	384	320	896	384
320	896	448	320	896	448
320	896	512	320	896	512
320	896	576	320	896	576
320	896	640	320	896	640
320	896	704	320	896	704
320	896	768	320	896	768
320	896	832	320	896	832
320	896	896	320	896	896
320	896	960	320	896	960
320	896	1023	320	896	1023
320	960	0	320	960	30
320	960	64	320	960	64
320	960	128	320	960	128
320	960	192	320	960	192
320	960	256	320	960	256
320	960	320	320	960	320
320	960	384	320	960	384
320	960	448	320	960	448
320	960	512	320	960	512
320	960	576	320	960	576
320	960	640	320	960	640
320	960	704	320	960	704
320	960	768	320	960	768
320	960	832	320	960	832
320	960	896	320	960	896
320	960	960	320	960	960
320	960	1023	320	960	1023
320	1023	0	320	1023	32
320	1023	64	320	1023	64
320	1023	128	320	1023	128
320	1023	192	320	1023	192
320	1023	256	320	1023	256
320	1023	320	320	1023	320
320	1023	384	320	1023	384
320	1023	448	320	1023	448
320	1023	512	320	1023	512
320	1023	576	320	1023	576
320	1023	640	320	1023	640
320	1023	704	320	1023	704
320	1023	768	320	1023	768
320	1023	832	320	1023	832
320	1023	896	320	1023	896
320	1023	960	320	1023	960
320	1023	1023	320	1023	1023
384	0	0	384	11	0
384	0	64	384	11	64
384	0	128	384	12	128
384	0	192	384	12	192
384	0	256	384	13	256
384	0	320	384	15	320
384	0	384	384	16	384
384	0	448	384	17	448
384	0	512	384	19	512
384	0	576	384	21	576
384	0	640	384	22	640
384	0	704	384	24	704
384	0	768	384	25	768
384	0	832	384	27	832
384	0	896	384	29	896
384	0	960	384	30	960
384	0	1023	384	32	1023
384	64	0	384	64	0
384	64	64	384	64	64
384	64	128	384	64	128
384	64	192	384	64	192
384	64	256	384	64	256
384	64	320	384	64	320
384	64	384	384	64	384
384	64	448	384	64	448
384	64	512	384	64	512
384	64	576	384	64	576
384	64	640	384	64	640
384	64	704	384	64	704
384	64	768	384	64	768
384	64	832	384	64	832
384	64	896	384	64	896
384	64	960	384	64	960
384	64	1023	384	64	1023
384	128	0	384	128	3
384	128	64	384	128	64
384	128	128	384	128	128
384	128	192	384	128	192
384	128	256	384	128	256
384	128	320	384	128	320
384	128	384	384	128	384
384	128	448	384	128	448
384	128	512	384	128	512
384	128	576	384	128	576
384	128	640	384	128	640
384	128	704	384	128	704
384	128	768	384	128	768
384	128	832	384	128	832
384	128	896	384	128	896
384	128	960	384	128	960
384	128	1023	384	128	1023
384	192	0	384	192	6
384	192	64	384	192	64
384	192	128	384	192	128
384	192	192	384	192	192
384	192	256	384	192	256
384	192	320	384	192	320
384	192	384	384	192	384
384	192	448	384	192	448
384	192	512	384	192	512
384	192	576	384	192	576
384	192	640	384	192	640
384	192	704	384	192	704
384	192	768	384	192	768
384	192	832	384	192	832
384	192	896	384	192	896
384	192	960	384	192	960
384	192	1023	384	192	1023
384	256	0	384	256	8
384	256	64	384	256	64
384	256	128	384	256	128
384	256	192	384	256	192
384	256	256	384	256	256
384	256	320	384	256	320
384	256	384	384	256	384
384	256	448	384	256	448
384	256	512	384	256	512
384	256	576	384	256	576
384	256	640	384	256	640
384	256	704	384	256	704
384	256	768	384	256	768
384	256	832	384	256	832
384	256	896	384	256	896
384	256	960	384	256	960
384	256	1023	384	256	1023
384	320	0	384	320	10
384	320	64	384	320	64
384	320	128	384	320	128
384	320	192	384	320	192
384	320	256	384	320	256
384	320	320	384	320	320
384	320	384	384	320	384
384	320	448	384	320	448
384	320	512	384	320	512
384	320	576	384	320	576
384	320	640	384	320	640
384	320	704	384	320	704
384	320	768	384	320	768
384	320	832	384	320	832
384	320	896	384	320	896
384	320	960	384	320	960
384	320	1023	384	320	1023
384	384	0	384	384	12
384	384	64	384	384	64
384	384	128	384	384	128
384	384	192	384	384	192
384	384	256	384	384	256
384	384	320	384	384	320
384	384	384	384	384	384
384	384	448	384	384	448
384	384	512	384	384	512
384	384	576	384	384	576
384	384	640	384	384	640
384	384	704	384	384	704
384	384	768	384	384	768
384	384	832	384	384	832
384	384	896	384	384	896
384	384	960	384	384	960
384	384	1023	384	384	1023
384	448	0	384	448	14
384	448	64	384	448	64
384	448	128	384	448	128
384	448	192	384	448	192
384	448	256	384	448	256
384	448	320	384	448	320
384	448	384	384	448	384
384	448	448	384	448	448
384	448	512	384	448	512
384	448	576	384	448	576
384	448	640	384	448	640
384	448	704	384	448	704
384	448	768	384	448	768
384	448	832	384	448	832
384	448	896	384	448	896
384	448	960	384	448	960
384	448	1023	384	448	1023
384	512	0	384	512	16
384	512	64	384	512	64
384	512	128	384	512	128
384	512	192	384	512	192
384	512	256	384	512	256
384	512	320	384	512	320
384	512	384	384	512	384
384	512	448	384	512	448
384	512	512	384	512	512
384	512	576	384	512	576
384	512	640	384	512	640
384	512	704	384	512	704
384	512	768	384	512	768
384	512	832	384	512	832
384	512	896	384	512	896
384	512	960	384	512	960
384	512	1023	384	512	1023
384	576	0	384	576	18
384	576	64	384	576	64
384	576	128	384	576	128
384	576	192	384	576	192
384	576	256	384	576	256
384	576	320	384	576	320
384	576	384	384	576	384
384	576	448	384	576	448
384	576	512	384	576	512
384	576	576	384	576	576
384	576	640	384	576	640
384	576	704	384	576	704
384	576	768	384	576	768
384	576	832	384	576	832
384	576	896	384	576	896
384	576	960	384	576	960
384	576	1023	384	576	1023
384	640	0	384	640	20
384	640	64	384	640	64
384	640	128	384	640	128
384	640	192	384	640	192
384	640	256	384	640	256
384	640	320	384	640	320
384	640	384	384	640	384
384	640	448	384	640	448
384	640	512	384	640	512
384	640	576	384	640	576
384	640	640	384	640	640
384	640	704	384	640	704
384	640	768	384	640	768
384	640	832	384	640	832
384	640	896	384	640	896
384	640	960	384	640	960
384	640	1023	384	640	1023
384	704	0	384	704	22
384	704	64	384	704	64
384	704	128	384	704	128
384	704	192	384	704	192
384	704	256	384	704	256
384	704	320	384	704	320
384	704	384	384	704	384
384	704	448	384	704	448
384	704	512	384	704	512
384	704	576	384	704	576
384	704	640	384	704	640
384	704	704	384	704	704
384	704	768	384	704	768
384	704	832	384	704	832
384	704	896	384	704	896
384	704	960	384	704	960
384	704	1023	384	704	1023
384	768	0	384	768	24
384	768	64	384	768	64
384	768	128	384	768	128
384	768	192	384	768	192
384	768	256	384	768	256
384	768	320	384	768	320
384	768	384	384	768	384
384	768	448	384	768	448
384	768	512	384	768	512
384	768	576	384	768	576
384	768	640	384	768	640
384	768	704	384	768	704
384	768	768	384	768	768
384	768	832	384	768	832
384	768	896	384	768	896
384	768	960	384	768	960
384	768	1023	384	768	1023
384	832	0	384	832	26
384	832	64	384	832	64
384	832	128	384	832	128
384	832	192	384	832	192
384	832	256	384	832	256
384	832	320	384	832	320
384	832	384	384	832	384
384	832	448	384	832	448
384	832	512	384	832	512
384	832	576	384	832	576
384	832	640	384	832	640
384	832	704	384	832	704
384	832	768	384	832	768
384	832	832	384	832	832
384	832	896	384	832	896
384	832	960	384	832	960
384	832	1023	384	832	1023
384	896	0	384	896	28
384	896	64	384	896	64
384	896	128	384	896	128
384	896	192	384	896	192
384	896	256	384	896	256
384	896	320	384	896	320
384	896	384	384	896	384
384	896	448	384	896	448
384	896	512	384	896	512
384	896	576	384	896	576
384	896	640	384	896	640
384	896	704	384	896	704
384	896	768	384	896	768
384	896	832	384	896	832
384	896	896	384	896	896
384	896	960	384	896	960
384	896	1023	384	896	1023
384	960	0	384	960	30
384	960	64	384	960	64
384	960	128	384	960	128
384	960	192	384	960	192
384	960	256	384	960	256
384	960	320	384	960	320
384	960	384	384	960	384
384	960	448	384	960	448
384	960	512	384	960	512
384	960	576	384	960	576
384	960	640	384	960	640
384	960	704	384	960	704
384	960	768	384	960	768
384	960	832	384	960	832
384	960	896	384	960	896
384	960	960	384	960	960
384	960	1023	384	960	1023
384	1023	0	384	1023	32
384	1023	64	384	1023	64
384	1023	128	384	1023	128
384	1023	192	384	1023	192
384	1023	256	384	1023	256
384	1023	320	384	1023	320
384	1023	384	384	1023	384
384	1023	448	384	1023	448
384	1023	512	384	1023	512
384	1023	576	384	1023	576
384	1023	640	384	1023	640
384	1023	704	384	1023	704
384	1023	768	384	1023	768
384	1023	832	384	1023	832
384	1023	896	384	1023	896
384	1023	960	384	1023	960
384	1023	1023	384	1023	1023
448	0	0	448	13	0
448	0	64	448	13	64
448	0	128	448	14	128
448	0	192	448	14	192
448	0	256	448	15	256
448	0	320	448	16	320
448	0	384	448	17	384
448	0	448	448	18	448
448	0	512	448	20	512
448	0	576	448	21	576
448	0	640	448	23	640
448	0	704	448	25	704
448	0	768	448	26	768
448	0	832	448	28	832
448	0	896	448	30	896
448	0	960	448	31	960
448	0	1023	448	33	1023
448	64	0	448	64	0
448	64	64	448	64	64
448	64	128	448	64	128
448	64	192	448	64	192
448	64	256	448	64	256
448	64	320	448	64	320
448	64	384	448	64	384
448	64	448	448	64	448
448	64	512	448	64	512
448	64	576	448	64	576
448	64	640	448	64	640
448	64	704	448	64	704
448	64	768	448	64	768
448	64	832	448	64	832
448	64	896	448	64	896
448	64	960	448	64	960
448	64	1023	448	64	1023
448	128	0	448	128	3
448	128	64	448	128	64
448	128	128	448	128	128
448	128	192	448	128	192
448	128	256	448	128	256
448	128	320	448	128	320
448	128	384	448	128	384
448	128	448	448	128	448
448	128	512	448	128	512
448	128	576	448	128	576
448	128	640	448	128	640
448	128	704	448	128	704
448	128	768	448	128	768
448	128	832	448	128	832
448	128	896	448	128	896
448	128	960	448	128	960
448	128	1023	448	128	1023
448	192	0	448	192	5
448	192	64	448	192	64
448	192	128	448	192	128
448	192	192	448	192	192
448	192	256	448	192	256
448	192	320	448	192	320
448	192	384	448	192	384
448	192	448	448	192	448
448	192	512	448	192	512
448	192	576	448	192	576
448	192	640	448	192	640
448	192	704	448	192	704
448	192	768	448	192	768
448	192	832	448	192	832
448	192	896	448	192	896
448	192	960	448	192	960
448	192	1023	448	192	1023
448	256	0	448	256	8
448	256	64	448	256	64
448	256	128	448	256	128
448	256	192	448	256	192
448	256	256	448	256	256
448	256	320	448	256	320
448	256	384	448	256	384
448	256	448	448	256	448
448	256	512	448	256	512
448	256	576	448	256	576
448	256	640	448	256	640
448	256	704	448	256	704
448	256	768	448	256	768
448	256	832	448	256	832
448	256	896	448	256	896
448	256	960	448	256	960
448	256	1023	448	256	1023
448	320	0	448	320	10
448	320	64	448	320	64
448	320	128	448	320	128
448	320	192	448	320	192
448	320	256	448	320	256
448	320	320	448	320	320
448	320	384	448	320	384
448	320	448	448	320	448
448	320	512	448	320	512
448	320	576	448	320	576
448	320	640	448	320	640
448	320	704	448	320	704
448	320	768	448	320	768
448	320	832	448	320	832
448	320	896	448	320	896
448	320	960	448	320	960
448	320	1023	448	320	1023
448	384	0	448	384	12
448	384	64	448	384	64
448	384	128	448	384	128
448	384	192	448	384	192
448	384	256	448	384	256
448	384	320	448	384	320
448	384	384	448	384	384
448	384	448	448	384	448
448	384	512	448	384	512
448	384	576	448	384	576
448	384	640	448	384	640
448	384	704	448	384	704
448	384	768	448	384	768
448	384	832	448	384	832
448	384	896	448	384	896
448	384	960	448	384	960
448	384	1023	448	384	1023
448	448	0	448	448	14
448	448	64	448	448	64
448	448	128	448	448	128
448	448	192	448	448	192
448	448	256	448	448	256
448	448	320	448	448	320
448	448	384	448	448	384
448	448	448	448	448	448
448	448	512	448	448	512
448	448	576	448	448	576
448	448	640	448	448	640
448	448	704	448	448	704
448	448	768	448	448	768
448	448	832	448	448	832
448	448	896	448	448	896
448	448	960	448	448	960
448	448	1023	448	448	1023
448	512	0	448	512	16
448	512	64	448	512	64
448	512	128	448	512	128
448	512	192	448	512	192
448	512	256	448	512	256
448	512	320	448	512	320
448	512	384	448	512	384
448	512	448	448	512	448
448	512	512	448	512	512
448	512	576	448	512	576
448	512	640	448	512	640
448	512	704	448	512	704
448	512	768	448	512	768
448	512	832	448	512	832
448	512	896	448	512	896
448	512	960	448	512	960
448	512	1023	448	512	1023
448	576	0	448	576	18
448	576	64	448	576	64
448	576	128	448	576	128
448	576	192	448	576	192
448	576	256	448	576	256
448	576	320	448	576	320
448	576	384	448	576	384
448	576	448	448	576	448
448	576	512	448	576	512
448	576	576	448	576	576
448	576	640	448	576	640
448	576	704	448	576	704
448	576	768	448	576	768
448	576	832	448	576	832
448	576	896	448	576	896
448	576	960	448	576	960
448	576	1023	448	576	1023
448	640	0	448	640	20
448	640	64	448	640	64
448	640	128	448	640	128
448	640	192	448	640	192
448	640	256	448	640	256
448	640	320	448	640	320
448	640	384	448	640	384
448	640	448	448	640	448
448	640	512	448	640	512
448	640	576	448	640	576
448	640	640	448	640	640
448	640	704	448	640	704
448	640	768	448	640	768
448	640	832	448	640	832
448	640	896	448	640	896
448	640	960	448	640	960
448	640	1023	448	640	1023
448	704	0	448	704	22
448	704	64	448	704	64
448	704	128	448	704	128
448	704	192	448	704	192
448	704	256	448	704	256
448	704	320	448	704	320
448	704	384	448	704	384
448	704	448	448	704	448
448	704	512	448	704	512
448	704	576	448	704	576
448	704	640	448	704	640
448	704	704	448	704	704
448	704	768	448	704	768
448	704	832	448	704	832
448	704	896	448	704	896
448	704	960	448	704	960
448	704	1023	448	704	1023
448	768	0	448	768	24
448	768	64	448	768	64
448	768	128	448	768	128
448	768	192	448	768	192
448	768	256	448	768	256
448	768	320	448	768	320
448	768	384	448	768	384
448	768	448	448	768	448
448	768	512	448	768	512
448	768	576	448	768	576
448	768	640	448	768	640
448	768	704	448	768	704
448	768	768	448	768	768
448	768	832	448	768	832
448	768	896	448	768	896
448	768	960	448	768	960
448	768	1023	448	768	1023
448	832	0	448	832	26
448	832	64	448	832	64
448	832	128	448	832	128
448	832	192	448	832	192
448	832	256	448	832	256
448	832	320	448	832	320
448	832	384	448	832	384
448	832	448	448	832	448
448	832	512	448	832	512
448	832	576	448	832	576
448	832	640	448	832	640
448	832	704	448	832	704
448	832	768	448	832	768
448	832	832	448	832	832
448	832	896	448	832	896
448	832	960	448	832	960
448	832	1023	448	832	1023
448	896	0	448	896	28
448	896	64	448	896	64
448	896	128	448	896	128
448	896	192	448	896	192
448	896	256	448	896	256
448	896	320	448	896	320
448	896	384	448	896	384
448	896	448	448	896	448
448	896	512	448	896	512
448	896	576	448	896	576
448	896	640	448	896	640
448	896	704	448	896	704
448	896	768	448	896	768
448	896	832	448	896	832
448	896	896	448	896	896
448	896	960	448	896	960
448	896	1023	448	896	1023
448	960	0	448	960	30
448	960	64	448	960	64
448	960	128	448	960	128
448	960	192	448	960	192
448	960	256	448	960	256
448	960	320	448	960	320
448	960	384	448	960	384
448	960	448	448	960	448
448	960	512	448	960	512
448	960	576	448	960	576
448	960	640	448	960	640
448	960	704	448	960	704
